,hour,tech,dispatch,zone,period
1234,59,solar,801.36,ime,2021 week 10
1235,60,solar,756.0,ime,2021 week 10
1236,61,solar,728.7839999999997,ime,2021 week 10
1237,62,solar,783.216,ime,2021 week 10
1238,63,solar,752.976,ime,2021 week 10
1239,64,solar,898.1279999999999,ime,2021 week 10
1240,65,solar,625.968,ime,2021 week 10
1241,66,solar,63.504000000000005,ime,2021 week 10
1242,67,solar,0.0,ime,2021 week 10
1243,68,solar,0.0,ime,2021 week 10
1244,69,solar,0.0,ime,2021 week 10
1245,70,solar,0.0,ime,2021 week 10
1246,71,solar,0.0,ime,2021 week 10
1247,72,solar,0.0,ime,2021 week 10
1248,73,solar,0.0,ime,2021 week 10
1249,74,solar,0.0,ime,2021 week 10
1250,75,solar,0.0,ime,2021 week 10
1251,76,solar,0.0,ime,2021 week 10
1252,77,solar,0.0,ime,2021 week 10
1253,78,solar,0.0,ime,2021 week 10
1254,79,solar,0.0,ime,2021 week 10
1255,80,solar,387.072,ime,2021 week 10
1256,81,solar,1224.7199999999991,ime,2021 week 10
1257,82,solar,1826.496,ime,2021 week 10
1258,83,solar,2213.568,ime,2021 week 10
1259,84,solar,2407.1040000000003,ime,2021 week 10
1260,85,solar,2307.312,ime,2021 week 10
1261,86,solar,2077.4880000000003,ime,2021 week 10
1262,87,solar,1835.5679999999993,ime,2021 week 10
1263,88,solar,1378.944,ime,2021 week 10
1264,89,solar,710.64,ime,2021 week 10
1265,90,solar,66.52799999999999,ime,2021 week 10
1266,91,solar,0.0,ime,2021 week 10
1267,92,solar,0.0,ime,2021 week 10
1268,93,solar,0.0,ime,2021 week 10
1269,94,solar,0.0,ime,2021 week 10
1270,95,solar,0.0,ime,2021 week 10
1271,96,solar,0.0,ime,2021 week 10
1272,97,solar,0.0,ime,2021 week 10
1273,98,solar,0.0,ime,2021 week 10
1274,99,solar,0.0,ime,2021 week 10
1275,100,solar,0.0,ime,2021 week 10
1276,101,solar,0.0,ime,2021 week 10
1277,102,solar,0.0,ime,2021 week 10
1278,103,solar,0.0,ime,2021 week 10
1279,104,solar,0.0,ime,2021 week 10
1280,105,solar,0.0,ime,2021 week 10
1281,106,solar,0.0,ime,2021 week 10
1282,107,solar,0.0,ime,2021 week 10
1283,108,solar,0.0,ime,2021 week 10
1284,109,solar,0.0,ime,2021 week 10
1285,110,solar,0.0,ime,2021 week 10
1286,111,solar,0.0,ime,2021 week 10
1287,112,solar,0.0,ime,2021 week 10
1288,113,solar,0.0,ime,2021 week 10
1289,114,solar,0.0,ime,2021 week 10
1290,115,solar,0.0,ime,2021 week 10
1291,116,solar,0.0,ime,2021 week 10
1292,117,solar,0.0,ime,2021 week 10
1293,118,solar,0.0,ime,2021 week 10
1294,119,solar,0.0,ime,2021 week 10
1295,120,solar,0.0,ime,2021 week 10
1296,121,solar,0.0,ime,2021 week 10
1297,122,solar,0.0,ime,2021 week 10
1298,123,solar,0.0,ime,2021 week 10
1299,124,solar,0.0,ime,2021 week 10
1300,125,solar,0.0,ime,2021 week 10
1301,126,solar,0.0,ime,2021 week 10
1302,127,solar,0.0,ime,2021 week 10
1303,128,solar,0.0,ime,2021 week 10
1304,129,solar,0.0,ime,2021 week 10
1305,130,solar,0.0,ime,2021 week 10
1306,131,solar,0.0,ime,2021 week 10
1307,132,solar,0.0,ime,2021 week 10
1308,133,solar,0.0,ime,2021 week 10
1309,134,solar,0.0,ime,2021 week 10
1310,135,solar,0.0,ime,2021 week 10
1311,136,solar,0.0,ime,2021 week 10
1312,137,solar,0.0,ime,2021 week 10
1313,138,solar,0.0,ime,2021 week 10
1314,139,solar,0.0,ime,2021 week 10
1315,140,solar,0.0,ime,2021 week 10
1316,141,solar,0.0,ime,2021 week 10
1317,142,solar,0.0,ime,2021 week 10
1318,143,solar,0.0,ime,2021 week 10
1319,144,solar,0.0,ime,2021 week 10
1320,145,solar,0.0,ime,2021 week 10
1321,146,solar,0.0,ime,2021 week 10
1322,147,solar,0.0,ime,2021 week 10
1323,148,solar,0.0,ime,2021 week 10
1324,149,solar,0.0,ime,2021 week 10
1325,150,solar,0.0,ime,2021 week 10
1326,151,solar,0.0,ime,2021 week 10
1327,152,solar,468.72,ime,2021 week 10
1328,153,solar,0.0,ime,2021 week 10
1329,154,solar,0.0,ime,2021 week 10
1330,155,solar,0.0,ime,2021 week 10
1331,156,solar,0.0,ime,2021 week 10
1332,157,solar,0.0,ime,2021 week 10
1333,158,solar,0.0,ime,2021 week 10
1334,159,solar,0.0,ime,2021 week 10
1335,160,solar,1542.24,ime,2021 week 10
1336,161,solar,822.528,ime,2021 week 10
1337,162,solar,93.744,ime,2021 week 10
1338,163,solar,0.0,ime,2021 week 10
1339,164,solar,0.0,ime,2021 week 10
1340,165,solar,0.0,ime,2021 week 10
1341,166,solar,0.0,ime,2021 week 10
1342,167,solar,0.0,ime,2021 week 10
1343,168,solar,0.0,ime,2021 week 10
1344,1,stor,155.42000000000004,ime,2021 week 10
1345,2,stor,0.0,ime,2021 week 10
1346,3,stor,0.0,ime,2021 week 10
1347,4,stor,0.0,ime,2021 week 10
1348,5,stor,0.0,ime,2021 week 10
1349,6,stor,388.55,ime,2021 week 10
1350,7,stor,388.55,ime,2021 week 10
1351,8,stor,388.55,ime,2021 week 10
1352,9,stor,0.0,ime,2021 week 10
1353,10,stor,0.0,ime,2021 week 10
1354,11,stor,0.0,ime,2021 week 10
1355,12,stor,0.0,ime,2021 week 10
1356,13,stor,0.0,ime,2021 week 10
1357,14,stor,0.0,ime,2021 week 10
1358,15,stor,0.0,ime,2021 week 10
1359,16,stor,0.0,ime,2021 week 10
1360,17,stor,432.4104249999998,ime,2021 week 10
1361,18,stor,454.88637000000034,ime,2021 week 10
1362,19,stor,663.3316500000001,ime,2021 week 10
1363,20,stor,488.44742000000014,ime,2021 week 10
1364,21,stor,305.34195000000017,ime,2021 week 10
1365,22,stor,763.9821849999995,ime,2021 week 10
1366,23,stor,0.0,ime,2021 week 10
1367,24,stor,0.0,ime,2021 week 10
1368,25,stor,0.0,ime,2021 week 10
1369,26,stor,0.0,ime,2021 week 10
1370,27,stor,0.0,ime,2021 week 10
1371,28,stor,0.0,ime,2021 week 10
1372,29,stor,0.0,ime,2021 week 10
1373,30,stor,0.0,ime,2021 week 10
1374,31,stor,0.0,ime,2021 week 10
1375,32,stor,0.0,ime,2021 week 10
1376,33,stor,189.05379687899736,ime,2021 week 10
1377,34,stor,191.210559999817,ime,2021 week 10
1378,35,stor,557.7383231217358,ime,2021 week 10
1379,36,stor,0.0,ime,2021 week 10
1380,37,stor,0.0,ime,2021 week 10
1381,38,stor,34.24862999981638,ime,2021 week 10
1382,39,stor,777.1,ime,2021 week 10
1383,40,stor,120.13139499981688,ime,2021 week 10
1384,41,stor,461.81729499981697,ime,2021 week 10
1385,42,stor,777.1,ime,2021 week 10
1386,43,stor,0.0,ime,2021 week 10
1387,44,stor,0.0,ime,2021 week 10
1388,45,stor,0.0,ime,2021 week 10
1389,46,stor,0.0,ime,2021 week 10
1390,47,stor,0.0,ime,2021 week 10
1391,48,stor,0.0,ime,2021 week 10
1392,49,stor,0.0,ime,2021 week 10
1393,50,stor,0.0,ime,2021 week 10
1394,51,stor,0.0,ime,2021 week 10
1395,52,stor,0.0,ime,2021 week 10
1396,53,stor,0.0,ime,2021 week 10
1397,54,stor,0.0,ime,2021 week 10
1398,55,stor,0.0,ime,2021 week 10
1399,56,stor,0.0,ime,2021 week 10
1400,57,stor,462.77513708750007,ime,2021 week 10
1401,58,stor,777.1,ime,2021 week 10
1402,59,stor,0.0,ime,2021 week 10
1403,60,stor,0.0,ime,2021 week 10
1404,61,stor,0.0,ime,2021 week 10
1405,62,stor,0.0,ime,2021 week 10
1406,63,stor,0.0,ime,2021 week 10
1407,64,stor,0.0,ime,2021 week 10
1408,65,stor,0.0,ime,2021 week 10
1409,66,stor,314.32486291249995,ime,2021 week 10
1410,67,stor,777.1,ime,2021 week 10
1411,68,stor,777.1,ime,2021 week 10
1412,69,stor,0.0,ime,2021 week 10
1413,70,stor,0.0,ime,2021 week 10
1414,71,stor,0.0,ime,2021 week 10
1415,72,stor,0.0,ime,2021 week 10
1416,73,stor,0.0,ime,2021 week 10
1417,74,stor,-3.7584868550766256e-11,ime,2021 week 10
1418,75,stor,777.1000000000752,ime,2021 week 10
1419,76,stor,0.0,ime,2021 week 10
1420,77,stor,421.4837136807361,ime,2021 week 10
1421,78,stor,0.0,ime,2021 week 10
1422,79,stor,0.0,ime,2021 week 10
1423,80,stor,777.1,ime,2021 week 10
1424,81,stor,356.2434224088546,ime,2021 week 10
1425,82,stor,0.0,ime,2021 week 10
1426,83,stor,0.0,ime,2021 week 10
1427,84,stor,0.0,ime,2021 week 10
1428,85,stor,0.0,ime,2021 week 10
1429,86,stor,0.0,ime,2021 week 10
1430,87,stor,0.0,ime,2021 week 10
1431,88,stor,0.0,ime,2021 week 10
1432,89,stor,0.0,ime,2021 week 10
1433,90,stor,0.0,ime,2021 week 10
1434,91,stor,0.0,ime,2021 week 10
1435,92,stor,777.1,ime,2021 week 10
1436,93,stor,777.1,ime,2021 week 10
1437,94,stor,421.744875,ime,2021 week 10
1438,95,stor,0.0,ime,2021 week 10
1439,96,stor,355.355125,ime,2021 week 10
1440,97,stor,777.1,ime,2021 week 10
1441,98,stor,0.0,ime,2021 week 10
1442,99,stor,0.0,ime,2021 week 10
1443,100,stor,0.0,ime,2021 week 10
1444,101,stor,0.0,ime,2021 week 10
1445,102,stor,0.0,ime,2021 week 10
1446,103,stor,0.0,ime,2021 week 10
1447,104,stor,0.0,ime,2021 week 10
1448,105,stor,388.55,ime,2021 week 10
1449,106,stor,0.0,ime,2021 week 10
1450,107,stor,777.1,ime,2021 week 10
1451,108,stor,0.0,ime,2021 week 10
1452,109,stor,0.0,ime,2021 week 10
1453,110,stor,777.1,ime,2021 week 10
1454,111,stor,0.0,ime,2021 week 10
1455,112,stor,388.55,ime,2021 week 10
1456,113,stor,777.1,ime,2021 week 10
1457,114,stor,0.0,ime,2021 week 10
1458,115,stor,112.82573858057356,ime,2021 week 10
1459,116,stor,777.1,ime,2021 week 10
1460,117,stor,664.2742614194264,ime,2021 week 10
1461,118,stor,0.0,ime,2021 week 10
1462,119,stor,0.0,ime,2021 week 10
1463,120,stor,777.1,ime,2021 week 10
1464,121,stor,0.0,ime,2021 week 10
1465,122,stor,388.55,ime,2021 week 10
1466,123,stor,777.1,ime,2021 week 10
1467,124,stor,0.0,ime,2021 week 10
1468,125,stor,388.55,ime,2021 week 10
1469,126,stor,777.1,ime,2021 week 10
1470,127,stor,0.0,ime,2021 week 10
1471,128,stor,388.55,ime,2021 week 10
1472,129,stor,777.1,ime,2021 week 10
1473,130,stor,0.0,ime,2021 week 10
1474,131,stor,388.55,ime,2021 week 10
1475,132,stor,777.1,ime,2021 week 10
1476,133,stor,0.0,ime,2021 week 10
1477,134,stor,388.55,ime,2021 week 10
1478,135,stor,388.55,ime,2021 week 10
1479,136,stor,388.55,ime,2021 week 10
1480,137,stor,388.55,ime,2021 week 10
1481,138,stor,0.0,ime,2021 week 10
1482,139,stor,0.0,ime,2021 week 10
1483,140,stor,0.0,ime,2021 week 10
1484,141,stor,0.0,ime,2021 week 10
1485,142,stor,0.0,ime,2021 week 10
1486,143,stor,777.1,ime,2021 week 10
1487,144,stor,777.1,ime,2021 week 10
1488,145,stor,777.1,ime,2021 week 10
1489,146,stor,777.1,ime,2021 week 10
1490,147,stor,0.0,ime,2021 week 10
1491,148,stor,0.0,ime,2021 week 10
1492,149,stor,0.0,ime,2021 week 10
1493,150,stor,0.0,ime,2021 week 10
1494,151,stor,51.517442287030256,ime,2021 week 10
1495,152,stor,337.03255771308693,ime,2021 week 10
1496,153,stor,0.0,ime,2021 week 10
1497,154,stor,0.0,ime,2021 week 10
1498,155,stor,0.0,ime,2021 week 10
1499,156,stor,777.1,ime,2021 week 10
1500,157,stor,0.0,ime,2021 week 10
1501,158,stor,458.1100498571781,ime,2021 week 10
1502,159,stor,0.0,ime,2021 week 10
1503,160,stor,318.9899501428222,ime,2021 week 10
1504,161,stor,777.1,ime,2021 week 10
1505,162,stor,777.1,ime,2021 week 10
1506,163,stor,777.1,ime,2021 week 10
1507,164,stor,777.1,ime,2021 week 10
1508,165,stor,0.0,ime,2021 week 10
1509,166,stor,0.0,ime,2021 week 10
1510,167,stor,0.0,ime,2021 week 10
1511,168,stor,466.2600000000001,ime,2021 week 10
1512,1,net_import,1e-10,ime,2021 week 10
1513,2,net_import,1e-10,ime,2021 week 10
1514,3,net_import,1e-10,ime,2021 week 10
1515,4,net_import,1e-10,ime,2021 week 10
1516,5,net_import,1e-10,ime,2021 week 10
1517,6,net_import,1e-10,ime,2021 week 10
1518,7,net_import,1e-10,ime,2021 week 10
1519,8,net_import,1e-10,ime,2021 week 10
1520,9,net_import,1e-10,ime,2021 week 10
1521,10,net_import,1e-10,ime,2021 week 10
1522,11,net_import,1e-10,ime,2021 week 10
1523,12,net_import,1e-10,ime,2021 week 10
1524,13,net_import,1e-10,ime,2021 week 10
1525,14,net_import,1e-10,ime,2021 week 10
1526,15,net_import,1e-10,ime,2021 week 10
1527,16,net_import,1e-10,ime,2021 week 10
1528,17,net_import,1e-10,ime,2021 week 10
1529,18,net_import,1e-10,ime,2021 week 10
1530,19,net_import,1e-10,ime,2021 week 10
1531,20,net_import,1e-10,ime,2021 week 10
1532,21,net_import,1e-10,ime,2021 week 10
1533,22,net_import,1e-10,ime,2021 week 10
1534,23,net_import,1e-10,ime,2021 week 10
1535,24,net_import,1e-10,ime,2021 week 10
1536,25,net_import,1e-10,ime,2021 week 10
1537,26,net_import,1e-10,ime,2021 week 10
1538,27,net_import,1e-10,ime,2021 week 10
1539,28,net_import,1e-10,ime,2021 week 10
1540,29,net_import,1e-10,ime,2021 week 10
1541,30,net_import,1e-10,ime,2021 week 10
1542,31,net_import,1e-10,ime,2021 week 10
1543,32,net_import,1e-10,ime,2021 week 10
1544,33,net_import,1e-10,ime,2021 week 10
1545,34,net_import,1e-10,ime,2021 week 10
1546,35,net_import,1e-10,ime,2021 week 10
1547,36,net_import,1e-10,ime,2021 week 10
1548,37,net_import,1e-10,ime,2021 week 10
1549,38,net_import,1e-10,ime,2021 week 10
1550,39,net_import,1e-10,ime,2021 week 10
1551,40,net_import,1e-10,ime,2021 week 10
1552,41,net_import,1e-10,ime,2021 week 10
1553,42,net_import,1e-10,ime,2021 week 10
1554,43,net_import,1e-10,ime,2021 week 10
1555,44,net_import,1e-10,ime,2021 week 10
1556,45,net_import,1e-10,ime,2021 week 10
1557,46,net_import,1e-10,ime,2021 week 10
1558,47,net_import,1e-10,ime,2021 week 10
1559,48,net_import,1e-10,ime,2021 week 10
1560,49,net_import,1e-10,ime,2021 week 10
1561,50,net_import,1e-10,ime,2021 week 10
1562,51,net_import,1e-10,ime,2021 week 10
1563,52,net_import,1e-10,ime,2021 week 10
1564,53,net_import,1e-10,ime,2021 week 10
1565,54,net_import,1e-10,ime,2021 week 10
1566,55,net_import,1e-10,ime,2021 week 10
1567,56,net_import,1e-10,ime,2021 week 10
1568,57,net_import,1e-10,ime,2021 week 10
1569,58,net_import,1e-10,ime,2021 week 10
1570,59,net_import,1e-10,ime,2021 week 10
1571,60,net_import,1e-10,ime,2021 week 10
1572,61,net_import,1e-10,ime,2021 week 10
1573,62,net_import,1e-10,ime,2021 week 10
1574,63,net_import,1e-10,ime,2021 week 10
1575,64,net_import,1e-10,ime,2021 week 10
1576,65,net_import,1e-10,ime,2021 week 10
1577,66,net_import,1e-10,ime,2021 week 10
1578,67,net_import,1e-10,ime,2021 week 10
1579,68,net_import,1e-10,ime,2021 week 10
1580,69,net_import,1e-10,ime,2021 week 10
1581,70,net_import,1e-10,ime,2021 week 10
1582,71,net_import,1e-10,ime,2021 week 10
1583,72,net_import,1e-10,ime,2021 week 10
1584,73,net_import,1e-10,ime,2021 week 10
1585,74,net_import,1e-10,ime,2021 week 10
1586,75,net_import,1e-10,ime,2021 week 10
1587,76,net_import,1e-10,ime,2021 week 10
1588,77,net_import,1e-10,ime,2021 week 10
1589,78,net_import,1e-10,ime,2021 week 10
1590,79,net_import,1e-10,ime,2021 week 10
1591,80,net_import,1e-10,ime,2021 week 10
1592,81,net_import,1e-10,ime,2021 week 10
1593,82,net_import,1e-10,ime,2021 week 10
1594,83,net_import,1e-10,ime,2021 week 10
1595,84,net_import,1e-10,ime,2021 week 10
1596,85,net_import,1e-10,ime,2021 week 10
1597,86,net_import,1e-10,ime,2021 week 10
1598,87,net_import,1e-10,ime,2021 week 10
1599,88,net_import,1e-10,ime,2021 week 10
1600,89,net_import,1e-10,ime,2021 week 10
1601,90,net_import,1e-10,ime,2021 week 10
1602,91,net_import,1e-10,ime,2021 week 10
1603,92,net_import,1e-10,ime,2021 week 10
1604,93,net_import,1e-10,ime,2021 week 10
1605,94,net_import,1e-10,ime,2021 week 10
1606,95,net_import,1e-10,ime,2021 week 10
1607,96,net_import,1e-10,ime,2021 week 10
1608,97,net_import,1e-10,ime,2021 week 10
1609,98,net_import,1e-10,ime,2021 week 10
1610,99,net_import,1e-10,ime,2021 week 10
1611,100,net_import,1e-10,ime,2021 week 10
1612,101,net_import,1e-10,ime,2021 week 10
1613,102,net_import,1e-10,ime,2021 week 10
1614,103,net_import,1e-10,ime,2021 week 10
1615,104,net_import,1e-10,ime,2021 week 10
1616,105,net_import,1e-10,ime,2021 week 10
1617,106,net_import,1e-10,ime,2021 week 10
1618,107,net_import,1e-10,ime,2021 week 10
1619,108,net_import,1e-10,ime,2021 week 10
1620,109,net_import,1e-10,ime,2021 week 10
1621,110,net_import,1e-10,ime,2021 week 10
1622,111,net_import,1e-10,ime,2021 week 10
1623,112,net_import,1e-10,ime,2021 week 10
1624,113,net_import,1e-10,ime,2021 week 10
1625,114,net_import,1e-10,ime,2021 week 10
1626,115,net_import,1e-10,ime,2021 week 10
1627,116,net_import,1e-10,ime,2021 week 10
1628,117,net_import,1e-10,ime,2021 week 10
1629,118,net_import,1e-10,ime,2021 week 10
1630,119,net_import,1e-10,ime,2021 week 10
1631,120,net_import,1e-10,ime,2021 week 10
1632,121,net_import,1e-10,ime,2021 week 10
1633,122,net_import,1e-10,ime,2021 week 10
1634,123,net_import,1e-10,ime,2021 week 10
1635,124,net_import,1e-10,ime,2021 week 10
1636,125,net_import,1e-10,ime,2021 week 10
1637,126,net_import,1e-10,ime,2021 week 10
1638,127,net_import,1e-10,ime,2021 week 10
1639,128,net_import,1e-10,ime,2021 week 10
1640,129,net_import,1e-10,ime,2021 week 10
1641,130,net_import,1e-10,ime,2021 week 10
1642,131,net_import,1e-10,ime,2021 week 10
1643,132,net_import,1e-10,ime,2021 week 10
1644,133,net_import,1e-10,ime,2021 week 10
1645,134,net_import,1e-10,ime,2021 week 10
1646,135,net_import,1e-10,ime,2021 week 10
1647,136,net_import,1e-10,ime,2021 week 10
1648,137,net_import,1e-10,ime,2021 week 10
1649,138,net_import,1e-10,ime,2021 week 10
1650,139,net_import,1e-10,ime,2021 week 10
1651,140,net_import,1e-10,ime,2021 week 10
1652,141,net_import,1e-10,ime,2021 week 10
1653,142,net_import,1e-10,ime,2021 week 10
1654,143,net_import,1e-10,ime,2021 week 10
1655,144,net_import,1e-10,ime,2021 week 10
1656,145,net_import,1e-10,ime,2021 week 10
1657,146,net_import,1e-10,ime,2021 week 10
1658,147,net_import,1e-10,ime,2021 week 10
1659,148,net_import,1e-10,ime,2021 week 10
1660,149,net_import,1e-10,ime,2021 week 10
1661,150,net_import,1e-10,ime,2021 week 10
1662,151,net_import,1e-10,ime,2021 week 10
1663,152,net_import,1e-10,ime,2021 week 10
1664,153,net_import,1e-10,ime,2021 week 10
1665,154,net_import,1e-10,ime,2021 week 10
1666,155,net_import,1e-10,ime,2021 week 10
1667,156,net_import,1e-10,ime,2021 week 10
1668,157,net_import,1e-10,ime,2021 week 10
1669,158,net_import,1e-10,ime,2021 week 10
1670,159,net_import,1e-10,ime,2021 week 10
1671,160,net_import,1e-10,ime,2021 week 10
1672,161,net_import,1e-10,ime,2021 week 10
1673,162,net_import,1e-10,ime,2021 week 10
1674,163,net_import,1e-10,ime,2021 week 10
1675,164,net_import,1e-10,ime,2021 week 10
1676,165,net_import,1e-10,ime,2021 week 10
1677,166,net_import,1e-10,ime,2021 week 10
1678,167,net_import,1e-10,ime,2021 week 10
1679,168,net_import,1e-10,ime,2021 week 10
1680,1,nse,0.0,ime,2021 week 10
1681,2,nse,0.0,ime,2021 week 10
1682,3,nse,0.0,ime,2021 week 10
1683,4,nse,0.0,ime,2021 week 10
1684,5,nse,0.0,ime,2021 week 10
1685,6,nse,0.0,ime,2021 week 10
1686,7,nse,0.0,ime,2021 week 10
1687,8,nse,0.0,ime,2021 week 10
1688,9,nse,0.0,ime,2021 week 10
1689,10,nse,0.0,ime,2021 week 10
1690,11,nse,0.0,ime,2021 week 10
1691,12,nse,0.0,ime,2021 week 10
1692,13,nse,0.0,ime,2021 week 10
1693,14,nse,0.0,ime,2021 week 10
1694,15,nse,0.0,ime,2021 week 10
1695,16,nse,0.0,ime,2021 week 10
1696,17,nse,0.0,ime,2021 week 10
1697,18,nse,0.0,ime,2021 week 10
1698,19,nse,0.0,ime,2021 week 10
1699,20,nse,0.0,ime,2021 week 10
1700,21,nse,0.0,ime,2021 week 10
1701,22,nse,0.0,ime,2021 week 10
1702,23,nse,0.0,ime,2021 week 10
1703,24,nse,0.0,ime,2021 week 10
1704,25,nse,0.0,ime,2021 week 10
1705,26,nse,0.0,ime,2021 week 10
1706,27,nse,0.0,ime,2021 week 10
1707,28,nse,0.0,ime,2021 week 10
1708,29,nse,0.0,ime,2021 week 10
1709,30,nse,0.0,ime,2021 week 10
1710,31,nse,0.0,ime,2021 week 10
1711,32,nse,0.0,ime,2021 week 10
1712,33,nse,0.0,ime,2021 week 10
1713,34,nse,0.0,ime,2021 week 10
1714,35,nse,0.0,ime,2021 week 10
1715,36,nse,0.0,ime,2021 week 10
1716,37,nse,0.0,ime,2021 week 10
1717,38,nse,0.0,ime,2021 week 10
1718,39,nse,0.0,ime,2021 week 10
1719,40,nse,0.0,ime,2021 week 10
1720,41,nse,0.0,ime,2021 week 10
1721,42,nse,0.0,ime,2021 week 10
1722,43,nse,0.0,ime,2021 week 10
1723,44,nse,0.0,ime,2021 week 10
1724,45,nse,0.0,ime,2021 week 10
1725,46,nse,0.0,ime,2021 week 10
1726,47,nse,0.0,ime,2021 week 10
1727,48,nse,0.0,ime,2021 week 10
1728,49,nse,0.0,ime,2021 week 10
1729,50,nse,0.0,ime,2021 week 10
1730,51,nse,0.0,ime,2021 week 10
1731,52,nse,0.0,ime,2021 week 10
1732,53,nse,0.0,ime,2021 week 10
1733,54,nse,0.0,ime,2021 week 10
1734,55,nse,0.0,ime,2021 week 10
1735,56,nse,0.0,ime,2021 week 10
1736,57,nse,0.0,ime,2021 week 10
1737,58,nse,0.0,ime,2021 week 10
1738,59,nse,0.0,ime,2021 week 10
1739,60,nse,0.0,ime,2021 week 10
1740,61,nse,0.0,ime,2021 week 10
1741,62,nse,0.0,ime,2021 week 10
1742,63,nse,0.0,ime,2021 week 10
1743,64,nse,0.0,ime,2021 week 10
1744,65,nse,0.0,ime,2021 week 10
1745,66,nse,0.0,ime,2021 week 10
1746,67,nse,0.0,ime,2021 week 10
1747,68,nse,0.0,ime,2021 week 10
1748,69,nse,0.0,ime,2021 week 10
1749,70,nse,0.0,ime,2021 week 10
1750,71,nse,0.0,ime,2021 week 10
1751,72,nse,0.0,ime,2021 week 10
1752,73,nse,0.0,ime,2021 week 10
1753,74,nse,0.0,ime,2021 week 10
1754,75,nse,0.0,ime,2021 week 10
1755,76,nse,0.0,ime,2021 week 10
1756,77,nse,0.0,ime,2021 week 10
1757,78,nse,0.0,ime,2021 week 10
1758,79,nse,0.0,ime,2021 week 10
1759,80,nse,0.0,ime,2021 week 10
1760,81,nse,0.0,ime,2021 week 10
1761,82,nse,0.0,ime,2021 week 10
1762,83,nse,0.0,ime,2021 week 10
1763,84,nse,0.0,ime,2021 week 10
1764,85,nse,0.0,ime,2021 week 10
1765,86,nse,0.0,ime,2021 week 10
1766,87,nse,0.0,ime,2021 week 10
1767,88,nse,0.0,ime,2021 week 10
1768,89,nse,0.0,ime,2021 week 10
1769,90,nse,0.0,ime,2021 week 10
1770,91,nse,0.0,ime,2021 week 10
1771,92,nse,0.0,ime,2021 week 10
1772,93,nse,0.0,ime,2021 week 10
1773,94,nse,0.0,ime,2021 week 10
1774,95,nse,0.0,ime,2021 week 10
1775,96,nse,0.0,ime,2021 week 10
1776,97,nse,0.0,ime,2021 week 10
1777,98,nse,0.0,ime,2021 week 10
1778,99,nse,0.0,ime,2021 week 10
1779,100,nse,0.0,ime,2021 week 10
1780,101,nse,0.0,ime,2021 week 10
1781,102,nse,0.0,ime,2021 week 10
1782,103,nse,0.0,ime,2021 week 10
1783,104,nse,0.0,ime,2021 week 10
1784,105,nse,0.0,ime,2021 week 10
1785,106,nse,0.0,ime,2021 week 10
1786,107,nse,0.0,ime,2021 week 10
1787,108,nse,0.0,ime,2021 week 10
1788,109,nse,0.0,ime,2021 week 10
1789,110,nse,0.0,ime,2021 week 10
1790,111,nse,0.0,ime,2021 week 10
1791,112,nse,0.0,ime,2021 week 10
1792,113,nse,0.0,ime,2021 week 10
1793,114,nse,0.0,ime,2021 week 10
1794,115,nse,0.0,ime,2021 week 10
1795,116,nse,0.0,ime,2021 week 10
1796,117,nse,0.0,ime,2021 week 10
1797,118,nse,0.0,ime,2021 week 10
1798,119,nse,0.0,ime,2021 week 10
1799,120,nse,0.0,ime,2021 week 10
1800,121,nse,0.0,ime,2021 week 10
1801,122,nse,0.0,ime,2021 week 10
1802,123,nse,0.0,ime,2021 week 10
1803,124,nse,0.0,ime,2021 week 10
1804,125,nse,0.0,ime,2021 week 10
1805,126,nse,0.0,ime,2021 week 10
1806,127,nse,0.0,ime,2021 week 10
1807,128,nse,0.0,ime,2021 week 10
1808,129,nse,0.0,ime,2021 week 10
1809,130,nse,0.0,ime,2021 week 10
1810,131,nse,0.0,ime,2021 week 10
1811,132,nse,0.0,ime,2021 week 10
1812,133,nse,0.0,ime,2021 week 10
1813,134,nse,0.0,ime,2021 week 10
1814,135,nse,0.0,ime,2021 week 10
1815,136,nse,0.0,ime,2021 week 10
1816,137,nse,0.0,ime,2021 week 10
1817,138,nse,0.0,ime,2021 week 10
1818,139,nse,0.0,ime,2021 week 10
1819,140,nse,0.0,ime,2021 week 10
1820,141,nse,0.0,ime,2021 week 10
1821,142,nse,0.0,ime,2021 week 10
1822,143,nse,0.0,ime,2021 week 10
1823,144,nse,0.0,ime,2021 week 10
1824,145,nse,0.0,ime,2021 week 10
1825,146,nse,0.0,ime,2021 week 10
1826,147,nse,0.0,ime,2021 week 10
1827,148,nse,0.0,ime,2021 week 10
1828,149,nse,0.0,ime,2021 week 10
1829,150,nse,0.0,ime,2021 week 10
1830,151,nse,0.0,ime,2021 week 10
1831,152,nse,0.0,ime,2021 week 10
1832,153,nse,0.0,ime,2021 week 10
1833,154,nse,0.0,ime,2021 week 10
1834,155,nse,0.0,ime,2021 week 10
1835,156,nse,0.0,ime,2021 week 10
1836,157,nse,0.0,ime,2021 week 10
1837,158,nse,0.0,ime,2021 week 10
1838,159,nse,0.0,ime,2021 week 10
1839,160,nse,0.0,ime,2021 week 10
1840,161,nse,0.0,ime,2021 week 10
1841,162,nse,0.0,ime,2021 week 10
1842,163,nse,0.0,ime,2021 week 10
1843,164,nse,0.0,ime,2021 week 10
1844,165,nse,0.0,ime,2021 week 10
1845,166,nse,0.0,ime,2021 week 10
1846,167,nse,0.0,ime,2021 week 10
